"NRC3","_defaultColorIndex","epoch","id","lamW","name"
"0.03010872107519686","1","558","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02990925548862256","1","559","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.029708309929632266","1","560","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02951529378190491","1","561","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.029319746451541548","1","562","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.029123265983381334","1","563","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028940207184111843","1","564","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028749058868807856","1","565","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02856996773065586","1","566","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028378322773429835","1","567","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028195751384185345","1","568","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028014576927966505","1","569","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02783389917068445","1","570","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027660882994546134","1","571","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02748850849174162","1","572","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027307782845758716","1","573","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027117079069694357","1","574","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026944033251930965","1","575","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02676448812009059","1","576","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026588196735499343","1","577","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026414589467505814","1","578","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026234347754219213","1","579","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026080715986699136","1","580","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025903682446423465","1","581","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02573382667784419","1","582","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025561570985027402","1","583","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025396198942545373","1","584","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025243214817289455","1","585","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025075242373781476","1","586","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024915046185990723","1","587","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024760562680787405","1","588","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024608559126543823","1","589","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024445728585648724","1","590","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024302194044006215","1","591","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024162886232969995","1","592","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024000429185318264","1","593","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.023853409385468233","1","594","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.023704617244154777","1","595","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.023549894013088265","1","596","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.023419233297356252","1","597","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02326601866097907","1","598","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.023120774584450776","1","599","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0229838648062824","1","600","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0228604025888909","1","601","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022736484062704235","1","602","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022613527606726042","1","603","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0224897405863803","1","604","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02235160876211969","1","605","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02221971487612688","1","606","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022099356534007977","1","607","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021970318929646612","1","608","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021839604274887105","1","609","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021714887276429572","1","610","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02159356022233711","1","611","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02148134067493361","1","612","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021361515237600184","1","613","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021252869036538034","1","614","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021155769596294154","1","615","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02105283547978859","1","616","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020963261101780636","1","617","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020862295556363836","1","618","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020782560345057353","1","619","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020692151609940958","1","620","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020597802442320366","1","621","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020509801927825536","1","622","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020430507327602838","1","623","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02035904924851473","1","624","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020300318658745726","1","625","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020235360732021646","1","626","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020158960721098445","1","627","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020122837477258418","1","628","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020069057023328608","1","629","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020026175219539574","1","630","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01996947110171917","1","631","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019921690027554773","1","632","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019883804931704108","1","633","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01986135024278166","1","634","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019828311356845544","1","635","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019789013711476688","1","636","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019761647167983117","1","637","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019751434148922983","1","638","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019741235151876816","1","639","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019736487912390212","1","640","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019733561358797815","1","641","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0197196635933697","1","642","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01971063101166","1","643","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019711984012961203","1","644","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019725115743974873","1","645","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019734959360458434","1","646","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019747294790278102","1","647","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019772489431133557","1","648","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019795638627355425","1","649","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01983068606170961","1","650","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01986476453302771","1","651","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01990705441147698","1","652","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.01994529323924447","1","653","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.019995014483502875","1","654","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020027906778154622","1","655","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020065296390755927","1","656","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020119913533671815","1","657","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020180914004889493","1","658","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02024241561877533","1","659","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020306788870894203","1","660","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02037511748324477","1","661","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020441556917522495","1","662","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020520027717777233","1","663","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020593514311317535","1","664","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020671870971638053","1","665","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02075702854958972","1","666","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.020851611251076405","1","667","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02094534643506714","1","668","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021033764145195567","1","669","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021135902325294425","1","670","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0212272981262301","1","671","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021331802561117656","1","672","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02144105738480551","1","673","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021553522697836204","1","674","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02166856594343399","1","675","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.021781613029213782","1","676","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02190417550535266","1","677","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02202433712383022","1","678","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022148848255201015","1","679","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022276346258405272","1","680","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022395323796485598","1","681","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022544524271188155","1","682","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022688834120697353","1","683","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022816681732510963","1","684","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.022958647485522878","1","685","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02311202055774178","1","686","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.023254385009387576","1","687","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.023420425823670862","1","688","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.023567171794375324","1","689","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02373218663492248","1","690","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02388764525503952","1","691","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024046402567768306","1","692","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024205650133124937","1","693","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02436734841693092","1","694","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024542224540634577","1","695","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024702698488749435","1","696","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.024874622941810403","1","697","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02504392372169329","1","698","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025211290159108966","1","699","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02538132613252676","1","700","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025555563362565144","1","701","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025725530395371052","1","702","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.025901521877573032","1","703","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026074181841843756","1","704","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026255753442555325","1","705","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026435086498777616","1","706","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026616334670222702","1","707","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.026788923137493554","1","708","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02697643405042557","1","709","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027166527198584704","1","710","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027347207731374855","1","711","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02752461205566037","1","712","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027696218576207486","1","713","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.027870228109763685","1","714","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028043162971781745","1","715","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028222457781917162","1","716","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028404225870332773","1","717","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02858575459694342","1","718","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02876053977386974","1","719","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.028930691747590775","1","720","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02910371350422208","1","721","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.02928584997547916","1","722","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.029460879787332445","1","723","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.029648489636604707","1","724","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0298266298115057","1","725","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03000754228161896","1","726","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0301718694748544","1","727","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.030348633032807243","1","728","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03051911626954484","1","729","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.030695821685796102","1","730","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.030864730430370302","1","731","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.031042153887987495","1","732","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.031220731719583335","1","733","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.031384609894665724","1","734","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.0315591819327836","1","735","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03173081649324344","1","736","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03191329499882176","1","737","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.032089413906147383","1","738","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.032267577307691794","1","739","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.032443639905009786","1","740","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.032614325692414986","1","741","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.032786593410764876","1","742","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
"0.03296081772421811","1","743","6df51aae-468d-4694-90bf-8a94bb75e8ec","0.0015","Ereacher_Mnull_DS1000_W0.0015_lr0.01"
